obj_name,pg,hour,day
45,-9.97142305366124e-9,2,5
36,-9.97142501037754e-9,2,5
48,0.6750000046152822,2,5
18,0.03200000950461605,2,5
30,-8.99091585218091e-9,2,5
3,-9.97141547452497e-9,2,5
32,-9.971417318166669e-9,3,5
29,-8.99080652493664e-9,3,5
1,-9.971415371606073e-9,3,5
2,-9.971415371613236e-9,3,5
41,0.09400000950374737,3,5
27,-9.97142521780104e-9,3,5
42,0.09400000950376985,3,5
33,-9.97142491520832e-9,3,5
28,-9.971425217800672e-9,3,5
26,-9.971425217801767e-9,3,5
10,-8.988963006583908e-9,3,5
24,0.014000009794749028,3,5
25,1.335000013146336,3,5
23,1.5480000152763296,3,5
49,0.6750000046185364,3,5
5,-9.971420248022055e-9,3,5
31,0.9240000097963492,3,5
43,0.0940000095037678,3,5
39,0.2600000094991883,3,5
34,-9.971424915209861e-9,3,5
44,0.09400000950381786,3,5
17,0.18000000950151399,3,5
37,1.3860000026615813,3,5
47,3.6966937835005336,3,5
9,-8.988962840490594e-9,3,5
12,-8.988963712274585e-9,3,5
20,0.06300000950406077,3,5
6,0.8650000097963254,3,5
14,0.040000009503666126,3,5
7,-8.979489112127645e-9,3,5
8,-8.988962370072635e-9,3,5
19,0.05000000950395207,3,5
4,-9.971415372204833e-9,3,5
22,0.6760000097963197,3,5
11,-8.98896371811943e-9,3,5
35,-9.97142491520728e-9,3,5
13,-8.98896500531093e-9,3,5
15,0.024000009503632045,3,5
16,0.18000000950149844,3,5
40,0.09400000950375001,3,5
46,-9.971423816253027e-9,3,5
21,-9.971422995575043e-9,3,5
38,0.12000000950315622,3,5
45,-9.971422953677376e-9,3,5
36,-9.971424915207208e-9,3,5
48,0.6750000046180088,3,5
18,0.03200000950464577,3,5
30,-8.990806523217693e-9,3,5
3,-9.971415372231001e-9,3,5
32,-9.971417265316919e-9,4,5
29,-8.990720752290136e-9,4,5
1,-9.971415298658014e-9,4,5
2,-9.97141529866518e-9,4,5
41,0.0940000095037653,4,5
27,-9.971425146772784e-9,4,5
42,0.09400000950378778,4,5
33,-9.971424862589554e-9,4,5
28,-9.971425146772417e-9,4,5
26,-9.971425146773512e-9,4,5
10,-8.988890725337474e-9,4,5
24,0.014000009794752435,4,5
25,1.3350000131463389,4,5
23,1.5480000152763325,4,5
49,0.6750000046204676,4,5
5,-9.97142017528691e-9,4,5
31,0.9240000097963523,4,5
43,0.09400000950378572,4,5
39,0.26000000949920604,4,5
34,-9.9714248625911e-9,4,5
44,0.09400000950383575,4,5
17,0.18000000950153636,4,5
37,1.3860000026676904,4,5
47,3.4429318603928643,4,5
9,-8.988890558374468e-9,4,5
12,-8.988891434728838e-9,4,5
20,0.06300000950407487,4,5
6,0.8650000097963289,4,5
14,0.04000000950368993,4,5
7,-8.979406010033404e-9,4,5
8,-8.988890085488256e-9,4,5
19,0.05000000950396639,4,5
4,-9.971415299256896e-9,4,5
22,0.6760000097963225,4,5
11,-8.988891440604176e-9,4,5
35,-9.971424862588509e-9,4,5
13,-8.988892734541235e-9,4,5
15,0.024000009503655266,4,5
16,0.1800000095015208,4,5
40,0.09400000950376795,4,5
46,-9.971423768832126e-9,4,5
21,-9.97142293819822e-9,4,5
38,0.12000000950317408,4,5
45,-9.971422906232936e-9,4,5
36,-9.97142486258844e-9,4,5
48,0.6750000046199423,4,5
18,0.032000009504659546,4,5
30,-8.99072075055933e-9,4,5
3,-9.971415299283071e-9,4,5
32,-9.97141833258847e-9,5,5
29,-8.992067337766415e-9,5,5
1,-9.971416390632743e-9,5,5
2,-9.97141639063988e-9,5,5
41,0.09400000950344281,5,5
27,-9.971426238728352e-9,5,5
42,0.0940000095034655,5,5
33,-9.971425927069286e-9,5,5
28,-9.971426238727981e-9,5,5
26,-9.971426238729073e-9,5,5
10,-8.990245513704643e-9,5,5
24,0.014000009794696523,5,5
25,1.3350000131462867,5,5
23,1.5480000152762812,5,5
49,0.6750000045884731,5,5
5,-9.971421265363143e-9,5,5
31,0.924000009796298,5,5
43,0.09400000950346342,5,5
39,0.2600000094988823,5,5
34,-9.971425927070824e-9,5,5
44,0.09400000950351393,5,5
17,0.18000000950119868,5,5
37,1.3860000025337869,5,5
47,5.239900028093022,5,5
9,-8.990245363620886e-9,5,5
12,-8.990246151248872e-9,5,5
20,0.06300000950376242,5,5
6,0.8650000097962739,5,5
14,0.040000009503343356,5,5
7,-8.980847138065226e-9,5,5
8,-8.990244938663398e-9,5,5
19,0.050000009503651674,5,5
4,-9.971416391229752e-9,5,5
22,0.6760000097962711,5,5
11,-8.990246156531287e-9,5,5
35,-9.971425927068244e-9,5,5
13,-8.990247319505618e-9,5,5
15,0.024000009503323854,5,5
16,0.180000009501183,5,5
40,0.09400000950344548,5,5
46,-9.971424864026814e-9,5,5
21,-9.971424007582063e-9,5,5
38,0.1200000095028518,5,5
45,-9.971424001763953e-9,5,5
36,-9.971425927068174e-9,5,5
48,0.6750000045879425,5,5
18,0.03200000950435868,5,5
30,-8.992067336228521e-9,5,5
3,-9.971416391255841e-9,5,5
32,-9.97141833258847e-9,6,5
29,-8.99206733776631e-9,6,5
1,-9.971416390632743e-9,6,5
2,-9.971416390639876e-9,6,5
41,0.09400000950344281,6,5
27,-9.971426238728352e-9,6,5
42,0.0940000095034655,6,5
33,-9.971425927069286e-9,6,5
28,-9.971426238727981e-9,6,5
26,-9.971426238729073e-9,6,5
10,-8.990245513704643e-9,6,5
24,0.014000009794696523,6,5
25,1.3350000131462867,6,5
23,1.5480000152762812,6,5
49,0.6750000045884731,6,5
5,-9.971421265363143e-9,6,5
31,0.924000009796298,6,5
43,0.09400000950346342,6,5
39,0.2600000094988823,6,5
34,-9.971425927070828e-9,6,5
44,0.09400000950351393,6,5
17,0.18000000950119868,6,5
37,1.3860000025337869,6,5
47,5.239900028093023,6,5
9,-8.990245363620992e-9,6,5
12,-8.990246151248872e-9,6,5
20,0.06300000950376242,6,5
6,0.8650000097962739,6,5
14,0.040000009503343356,6,5
7,-8.98084713806512e-9,6,5
8,-8.990244938663398e-9,6,5
19,0.050000009503651674,6,5
4,-9.971416391229752e-9,6,5
22,0.6760000097962711,6,5
11,-8.990246156531393e-9,6,5
35,-9.971425927068247e-9,6,5
13,-8.990247319505618e-9,6,5
15,0.024000009503323854,6,5
16,0.180000009501183,6,5
40,0.09400000950344548,6,5
46,-9.97142486402681e-9,6,5
21,-9.971424007582063e-9,6,5
38,0.1200000095028518,6,5
45,-9.971424001763953e-9,6,5
36,-9.971425927068174e-9,6,5
48,0.6750000045879425,6,5
18,0.03200000950435868,6,5
30,-8.992067336228521e-9,6,5
3,-9.971416391255838e-9,6,5
32,-9.97141833258847e-9,7,5
29,-8.99206733776631e-9,7,5
1,-9.971416390632743e-9,7,5
2,-9.971416390639876e-9,7,5
41,0.09400000950344281,7,5
27,-9.971426238728352e-9,7,5
42,0.0940000095034655,7,5
33,-9.971425927069286e-9,7,5
28,-9.971426238727981e-9,7,5
26,-9.971426238729073e-9,7,5
10,-8.990245513704643e-9,7,5
24,0.014000009794696523,7,5
25,1.3350000131462867,7,5
23,1.5480000152762812,7,5
49,0.6750000045884731,7,5
5,-9.971421265363143e-9,7,5
31,0.924000009796298,7,5
43,0.09400000950346342,7,5
39,0.2600000094988823,7,5
34,-9.971425927070828e-9,7,5
44,0.09400000950351393,7,5
17,0.18000000950119868,7,5
37,1.3860000025337869,7,5
47,5.239900028093023,7,5
9,-8.990245363620992e-9,7,5
12,-8.990246151248872e-9,7,5
20,0.06300000950376242,7,5
6,0.8650000097962739,7,5
14,0.040000009503343356,7,5
7,-8.98084713806512e-9,7,5
8,-8.990244938663398e-9,7,5
19,0.050000009503651674,7,5
4,-9.971416391229752e-9,7,5
22,0.6760000097962711,7,5
11,-8.990246156531393e-9,7,5
35,-9.971425927068247e-9,7,5
13,-8.990247319505618e-9,7,5
15,0.024000009503323854,7,5
16,0.180000009501183,7,5
40,0.09400000950344548,7,5
46,-9.97142486402681e-9,7,5
21,-9.971424007582063e-9,7,5
38,0.1200000095028518,7,5
45,-9.971424001763953e-9,7,5
36,-9.971425927068174e-9,7,5
48,0.6750000045879425,7,5
18,0.03200000950435868,7,5
30,-8.992067336228521e-9,7,5
3,-9.971416391255838e-9,7,5
32,-9.97141833258847e-9,8,5
29,-8.99206733776631e-9,8,5
1,-9.971416390632743e-9,8,5
2,-9.971416390639876e-9,8,5
41,0.09400000950344281,8,5
27,-9.971426238728352e-9,8,5
42,0.0940000095034655,8,5
33,-9.971425927069286e-9,8,5
28,-9.971426238727981e-9,8,5
26,-9.971426238729073e-9,8,5
10,-8.990245513704643e-9,8,5
24,0.014000009794696523,8,5
25,1.3350000131462867,8,5
23,1.5480000152762812,8,5
49,0.6750000045884731,8,5
5,-9.971421265363143e-9,8,5
31,0.924000009796298,8,5
43,0.09400000950346342,8,5
39,0.2600000094988823,8,5
34,-9.971425927070828e-9,8,5
44,0.09400000950351393,8,5
17,0.18000000950119868,8,5
37,1.3860000025337869,8,5
47,5.239900028093023,8,5
9,-8.990245363620992e-9,8,5
12,-8.990246151248872e-9,8,5
20,0.06300000950376242,8,5
6,0.8650000097962739,8,5
14,0.040000009503343356,8,5
7,-8.98084713806512e-9,8,5
8,-8.990244938663398e-9,8,5
19,0.050000009503651674,8,5
4,-9.971416391229752e-9,8,5
22,0.6760000097962711,8,5
11,-8.990246156531393e-9,8,5
35,-9.971425927068247e-9,8,5
13,-8.990247319505618e-9,8,5
15,0.024000009503323854,8,5
16,0.180000009501183,8,5
40,0.09400000950344548,8,5
46,-9.97142486402681e-9,8,5
21,-9.971424007582063e-9,8,5
38,0.1200000095028518,8,5
45,-9.971424001763953e-9,8,5
36,-9.971425927068174e-9,8,5
48,0.6750000045879425,8,5
18,0.03200000950435868,8,5
30,-8.992067336228521e-9,8,5
3,-9.971416391255838e-9,8,5
32,-9.97141833258847e-9,9,5
29,-8.99206733776631e-9,9,5
1,-9.971416390632743e-9,9,5
2,-9.971416390639876e-9,9,5
41,0.09400000950344281,9,5
27,-9.971426238728352e-9,9,5
42,0.0940000095034655,9,5
33,-9.971425927069286e-9,9,5
28,-9.971426238727981e-9,9,5
26,-9.971426238729073e-9,9,5
10,-8.990245513704643e-9,9,5
24,0.014000009794696523,9,5
25,1.3350000131462867,9,5
23,1.5480000152762812,9,5
49,0.6750000045884731,9,5
5,-9.971421265363143e-9,9,5
31,0.924000009796298,9,5
43,0.09400000950346342,9,5
39,0.2600000094988823,9,5
34,-9.971425927070828e-9,9,5
44,0.09400000950351393,9,5
17,0.18000000950119868,9,5
37,1.3860000025337869,9,5
47,5.239900028093023,9,5
9,-8.990245363620992e-9,9,5
12,-8.990246151248872e-9,9,5
20,0.06300000950376242,9,5
6,0.8650000097962739,9,5
14,0.040000009503343356,9,5
7,-8.98084713806512e-9,9,5
8,-8.990244938663398e-9,9,5
19,0.050000009503651674,9,5
4,-9.971416391229752e-9,9,5
22,0.6760000097962711,9,5
11,-8.990246156531393e-9,9,5
35,-9.971425927068247e-9,9,5
13,-8.990247319505618e-9,9,5
15,0.024000009503323854,9,5
16,0.180000009501183,9,5
40,0.09400000950344548,9,5
46,-9.97142486402681e-9,9,5
21,-9.971424007582063e-9,9,5
38,0.1200000095028518,9,5
45,-9.971424001763953e-9,9,5
36,-9.971425927068174e-9,9,5
48,0.6750000045879425,9,5
18,0.03200000950435868,9,5
30,-8.992067336228521e-9,9,5
3,-9.971416391255838e-9,9,5
32,-9.97141833258847e-9,10,5
29,-8.99206733776631e-9,10,5
1,-9.971416390632743e-9,10,5
2,-9.971416390639876e-9,10,5
41,0.09400000950344281,10,5
27,-9.971426238728352e-9,10,5
42,0.0940000095034655,10,5
33,-9.971425927069286e-9,10,5
28,-9.971426238727981e-9,10,5
26,-9.971426238729073e-9,10,5
10,-8.990245513704643e-9,10,5
24,0.014000009794696523,10,5
25,1.3350000131462867,10,5
23,1.5480000152762812,10,5
49,0.6750000045884731,10,5
5,-9.971421265363143e-9,10,5
31,0.924000009796298,10,5
43,0.09400000950346342,10,5
39,0.2600000094988823,10,5
34,-9.971425927070828e-9,10,5
44,0.09400000950351393,10,5
17,0.18000000950119868,10,5
37,1.3860000025337869,10,5
47,5.239900028093023,10,5
9,-8.990245363620992e-9,10,5
12,-8.990246151248872e-9,10,5
20,0.06300000950376242,10,5
6,0.8650000097962739,10,5
14,0.040000009503343356,10,5
7,-8.98084713806512e-9,10,5
8,-8.990244938663398e-9,10,5
19,0.050000009503651674,10,5
4,-9.971416391229752e-9,10,5
22,0.6760000097962711,10,5
11,-8.990246156531393e-9,10,5
35,-9.971425927068247e-9,10,5
13,-8.990247319505618e-9,10,5
15,0.024000009503323854,10,5
16,0.180000009501183,10,5
40,0.09400000950344548,10,5
46,-9.97142486402681e-9,10,5
21,-9.971424007582063e-9,10,5
38,0.1200000095028518,10,5
45,-9.971424001763953e-9,10,5
36,-9.971425927068174e-9,10,5
48,0.6750000045879425,10,5
18,0.03200000950435868,10,5
30,-8.992067336228521e-9,10,5
3,-9.971416391255838e-9,10,5
32,-9.97141833258847e-9,11,5
29,-8.99206733776631e-9,11,5
1,-9.971416390632743e-9,11,5
2,-9.971416390639876e-9,11,5
41,0.09400000950344281,11,5
27,-9.971426238728352e-9,11,5
42,0.0940000095034655,11,5
33,-9.971425927069286e-9,11,5
28,-9.971426238727981e-9,11,5
26,-9.971426238729073e-9,11,5
10,-8.990245513704643e-9,11,5
24,0.014000009794696523,11,5
25,1.3350000131462867,11,5
23,1.5480000152762812,11,5
49,0.6750000045884731,11,5
5,-9.971421265363143e-9,11,5
31,0.924000009796298,11,5
43,0.09400000950346342,11,5
39,0.2600000094988823,11,5
34,-9.971425927070828e-9,11,5
44,0.09400000950351393,11,5
17,0.18000000950119868,11,5
37,1.3860000025337869,11,5
47,5.239900028093023,11,5
9,-8.990245363620992e-9,11,5
12,-8.990246151248872e-9,11,5
20,0.06300000950376242,11,5
6,0.8650000097962739,11,5
14,0.040000009503343356,11,5
7,-8.98084713806512e-9,11,5
8,-8.990244938663398e-9,11,5
19,0.050000009503651674,11,5
4,-9.971416391229752e-9,11,5
22,0.6760000097962711,11,5
11,-8.990246156531393e-9,11,5
35,-9.971425927068247e-9,11,5
13,-8.990247319505618e-9,11,5
15,0.024000009503323854,11,5
16,0.180000009501183,11,5
40,0.09400000950344548,11,5
46,-9.97142486402681e-9,11,5
21,-9.971424007582063e-9,11,5
38,0.1200000095028518,11,5
45,-9.971424001763953e-9,11,5
36,-9.971425927068174e-9,11,5
48,0.6750000045879425,11,5
18,0.03200000950435868,11,5
30,-8.992067336228521e-9,11,5
3,-9.971416391255838e-9,11,5
32,-9.97141833258847e-9,12,5
29,-8.99206733776631e-9,12,5
1,-9.971416390632743e-9,12,5
2,-9.971416390639876e-9,12,5
41,0.09400000950344281,12,5
27,-9.971426238728352e-9,12,5
42,0.0940000095034655,12,5
33,-9.971425927069286e-9,12,5
28,-9.971426238727981e-9,12,5
26,-9.971426238729073e-9,12,5
10,-8.990245513704643e-9,12,5
24,0.014000009794696523,12,5
25,1.3350000131462867,12,5
23,1.5480000152762812,12,5
49,0.6750000045884731,12,5
5,-9.971421265363143e-9,12,5
31,0.924000009796298,12,5
43,0.09400000950346342,12,5
39,0.2600000094988823,12,5
34,-9.971425927070828e-9,12,5
44,0.09400000950351393,12,5
17,0.18000000950119868,12,5
37,1.3860000025337869,12,5
47,5.239900028093023,12,5
9,-8.990245363620992e-9,12,5
12,-8.990246151248872e-9,12,5
20,0.06300000950376242,12,5
6,0.8650000097962739,12,5
14,0.040000009503343356,12,5
7,-8.98084713806512e-9,12,5
8,-8.990244938663398e-9,12,5
19,0.050000009503651674,12,5
4,-9.971416391229752e-9,12,5
22,0.6760000097962711,12,5
11,-8.990246156531393e-9,12,5
35,-9.971425927068247e-9,12,5
13,-8.990247319505618e-9,12,5
15,0.024000009503323854,12,5
16,0.180000009501183,12,5
40,0.09400000950344548,12,5
46,-9.97142486402681e-9,12,5
21,-9.971424007582063e-9,12,5
38,0.1200000095028518,12,5
45,-9.971424001763953e-9,12,5
36,-9.971425927068174e-9,12,5
48,0.6750000045879425,12,5
18,0.03200000950435868,12,5
30,-8.992067336228521e-9,12,5
3,-9.971416391255838e-9,12,5
32,-9.97141833258847e-9,13,5
29,-8.99206733776631e-9,13,5
1,-9.971416390632743e-9,13,5
2,-9.971416390639876e-9,13,5
41,0.09400000950344281,13,5
27,-9.971426238728352e-9,13,5
42,0.0940000095034655,13,5
33,-9.971425927069286e-9,13,5
28,-9.971426238727981e-9,13,5
26,-9.971426238729073e-9,13,5
10,-8.990245513704643e-9,13,5
24,0.014000009794696523,13,5
25,1.3350000131462867,13,5
23,1.5480000152762812,13,5
49,0.6750000045884731,13,5
5,-9.971421265363143e-9,13,5
31,0.924000009796298,13,5
43,0.09400000950346342,13,5
39,0.2600000094988823,13,5
34,-9.971425927070828e-9,13,5
44,0.09400000950351393,13,5
17,0.18000000950119868,13,5
37,1.3860000025337869,13,5
47,5.239900028093023,13,5
9,-8.990245363620992e-9,13,5
12,-8.990246151248872e-9,13,5
20,0.06300000950376242,13,5
6,0.8650000097962739,13,5
14,0.040000009503343356,13,5
7,-8.98084713806512e-9,13,5
8,-8.990244938663398e-9,13,5
19,0.050000009503651674,13,5
4,-9.971416391229752e-9,13,5
22,0.6760000097962711,13,5
11,-8.990246156531393e-9,13,5
35,-9.971425927068247e-9,13,5
13,-8.990247319505618e-9,13,5
15,0.024000009503323854,13,5
16,0.180000009501183,13,5
40,0.09400000950344548,13,5
46,-9.97142486402681e-9,13,5
21,-9.971424007582063e-9,13,5
38,0.1200000095028518,13,5
45,-9.971424001763953e-9,13,5
36,-9.971425927068174e-9,13,5
48,0.6750000045879425,13,5
18,0.03200000950435868,13,5
30,-8.992067336228521e-9,13,5
3,-9.971416391255838e-9,13,5
32,-9.97141833258847e-9,14,5
29,-8.99206733776631e-9,14,5
1,-9.971416390632743e-9,14,5
2,-9.971416390639876e-9,14,5
41,0.09400000950344281,14,5
27,-9.971426238728352e-9,14,5
42,0.0940000095034655,14,5
33,-9.971425927069286e-9,14,5
28,-9.971426238727981e-9,14,5
26,-9.971426238729073e-9,14,5
10,-8.990245513704643e-9,14,5
24,0.014000009794696523,14,5
25,1.3350000131462867,14,5
23,1.5480000152762812,14,5
49,0.6750000045884731,14,5
5,-9.971421265363143e-9,14,5
31,0.924000009796298,14,5
43,0.09400000950346342,14,5
39,0.2600000094988823,14,5
34,-9.971425927070828e-9,14,5
44,0.09400000950351393,14,5
17,0.18000000950119868,14,5
37,1.3860000025337869,14,5
47,5.239900028093023,14,5
9,-8.990245363620992e-9,14,5
12,-8.990246151248872e-9,14,5
20,0.06300000950376242,14,5
6,0.8650000097962739,14,5
14,0.040000009503343356,14,5
7,-8.98084713806512e-9,14,5
8,-8.990244938663398e-9,14,5
19,0.050000009503651674,14,5
4,-9.971416391229752e-9,14,5
22,0.6760000097962711,14,5
11,-8.990246156531393e-9,14,5
35,-9.971425927068247e-9,14,5
13,-8.990247319505618e-9,14,5
15,0.024000009503323854,14,5
16,0.180000009501183,14,5
40,0.09400000950344548,14,5
46,-9.97142486402681e-9,14,5
21,-9.971424007582063e-9,14,5
38,0.1200000095028518,14,5
45,-9.971424001763953e-9,14,5
36,-9.971425927068174e-9,14,5
48,0.6750000045879425,14,5
18,0.03200000950435868,14,5
30,-8.992067336228521e-9,14,5
3,-9.971416391255838e-9,14,5
32,-9.97141833258847e-9,15,5
29,-8.99206733776631e-9,15,5
1,-9.971416390632743e-9,15,5
2,-9.971416390639876e-9,15,5
41,0.09400000950344281,15,5
27,-9.971426238728352e-9,15,5
42,0.0940000095034655,15,5
33,-9.971425927069286e-9,15,5
28,-9.971426238727981e-9,15,5
26,-9.971426238729073e-9,15,5
10,-8.990245513704643e-9,15,5
24,0.014000009794696523,15,5
25,1.3350000131462867,15,5
23,1.5480000152762812,15,5
49,0.6750000045884731,15,5
5,-9.971421265363143e-9,15,5
31,0.924000009796298,15,5
43,0.09400000950346342,15,5
39,0.2600000094988823,15,5
34,-9.971425927070828e-9,15,5
44,0.09400000950351393,15,5
17,0.18000000950119868,15,5
37,1.3860000025337869,15,5
47,5.239900028093023,15,5
9,-8.990245363620992e-9,15,5
12,-8.990246151248872e-9,15,5
20,0.06300000950376242,15,5
6,0.8650000097962739,15,5
14,0.040000009503343356,15,5
7,-8.98084713806512e-9,15,5
8,-8.990244938663398e-9,15,5
19,0.050000009503651674,15,5
4,-9.971416391229752e-9,15,5
22,0.6760000097962711,15,5
11,-8.990246156531393e-9,15,5
35,-9.971425927068247e-9,15,5
13,-8.990247319505618e-9,15,5
15,0.024000009503323854,15,5
16,0.180000009501183,15,5
40,0.09400000950344548,15,5
46,-9.97142486402681e-9,15,5
21,-9.971424007582063e-9,15,5
38,0.1200000095028518,15,5
45,-9.971424001763953e-9,15,5
36,-9.971425927068174e-9,15,5
48,0.6750000045879425,15,5
18,0.03200000950435868,15,5
30,-8.992067336228521e-9,15,5
3,-9.971416391255838e-9,15,5
32,-9.97141833258847e-9,16,5
29,-8.99206733776631e-9,16,5
1,-9.971416390632743e-9,16,5
2,-9.971416390639876e-9,16,5
41,0.09400000950344281,16,5
27,-9.971426238728352e-9,16,5
42,0.0940000095034655,16,5
33,-9.971425927069286e-9,16,5
28,-9.971426238727981e-9,16,5
26,-9.971426238729073e-9,16,5
10,-8.990245513704643e-9,16,5
24,0.014000009794696523,16,5
25,1.3350000131462867,16,5
23,1.5480000152762812,16,5
49,0.6750000045884731,16,5
5,-9.971421265363143e-9,16,5
31,0.924000009796298,16,5
43,0.09400000950346342,16,5
39,0.2600000094988823,16,5
34,-9.971425927070828e-9,16,5
44,0.09400000950351393,16,5
17,0.18000000950119868,16,5
37,1.3860000025337869,16,5
47,5.239900028093023,16,5
9,-8.990245363620992e-9,16,5
12,-8.990246151248872e-9,16,5
20,0.06300000950376242,16,5
6,0.8650000097962739,16,5
14,0.040000009503343356,16,5
7,-8.98084713806512e-9,16,5
8,-8.990244938663398e-9,16,5
19,0.050000009503651674,16,5
4,-9.971416391229752e-9,16,5
22,0.6760000097962711,16,5
11,-8.990246156531393e-9,16,5
35,-9.971425927068247e-9,16,5
13,-8.990247319505618e-9,16,5
15,0.024000009503323854,16,5
16,0.180000009501183,16,5
40,0.09400000950344548,16,5
46,-9.97142486402681e-9,16,5
21,-9.971424007582063e-9,16,5
38,0.1200000095028518,16,5
45,-9.971424001763953e-9,16,5
36,-9.971425927068174e-9,16,5
48,0.6750000045879425,16,5
18,0.03200000950435868,16,5
30,-8.992067336228521e-9,16,5
3,-9.971416391255838e-9,16,5
32,-9.97141833258847e-9,17,5
29,-8.99206733776631e-9,17,5
1,-9.971416390632743e-9,17,5
2,-9.971416390639876e-9,17,5
41,0.09400000950344281,17,5
27,-9.971426238728352e-9,17,5
42,0.0940000095034655,17,5
33,-9.971425927069286e-9,17,5
28,-9.971426238727981e-9,17,5
26,-9.971426238729073e-9,17,5
10,-8.990245513704643e-9,17,5
24,0.014000009794696523,17,5
25,1.3350000131462867,17,5
23,1.5480000152762812,17,5
49,0.6750000045884731,17,5
5,-9.971421265363143e-9,17,5
31,0.924000009796298,17,5
43,0.09400000950346342,17,5
39,0.2600000094988823,17,5
34,-9.971425927070828e-9,17,5
44,0.09400000950351393,17,5
17,0.18000000950119868,17,5
37,1.3860000025337869,17,5
47,5.239900028093023,17,5
9,-8.990245363620992e-9,17,5
12,-8.990246151248872e-9,17,5
20,0.06300000950376242,17,5
6,0.8650000097962739,17,5
14,0.040000009503343356,17,5
7,-8.98084713806512e-9,17,5
8,-8.990244938663398e-9,17,5
19,0.050000009503651674,17,5
4,-9.971416391229752e-9,17,5
22,0.6760000097962711,17,5
11,-8.990246156531393e-9,17,5
35,-9.971425927068247e-9,17,5
13,-8.990247319505618e-9,17,5
15,0.024000009503323854,17,5
16,0.180000009501183,17,5
40,0.09400000950344548,17,5
46,-9.97142486402681e-9,17,5
21,-9.971424007582063e-9,17,5
38,0.1200000095028518,17,5
45,-9.971424001763953e-9,17,5
36,-9.971425927068174e-9,17,5
48,0.6750000045879425,17,5
18,0.03200000950435868,17,5
30,-8.992067336228521e-9,17,5
3,-9.971416391255838e-9,17,5
32,-9.97141833258847e-9,18,5
29,-8.99206733776631e-9,18,5
1,-9.971416390632743e-9,18,5
2,-9.971416390639876e-9,18,5
41,0.09400000950344281,18,5
27,-9.971426238728352e-9,18,5
42,0.0940000095034655,18,5
